idx,tokens,text,sentiment,confidence
198950,"['cupcake', 'shop', 'near', 'airport', 'sign', 'way', 'glad', 'cupcake', 'ok', 'like', 'mix', 'crazy', 'sweet', 'frosting', '<person>', 'shop', 'cute', 'call', '<org>', 'bread', 'co', 'nothing', 'home', 'carryon', 'tummy', '24', 'hour', 'laternnthe', 'coconut', 'frosting', 'bomb', 'high', 'coconut', 'flavor', 'id', 'love', 'cupcake', 'bread', 'shop', 'jean', 'agree']","A cupcake shop right near the airport? Sign me up. \n\nWe had to stop here on our way to PHX...and we were glad we did. While the cupcakes were ok... they tasted like a mix with some crazy sweet frosting that I swear reminded me of Betty Crocker, the shop itself was cute. And they don't call themeselves a bread co. for nothing. Their ciabetta that rode home with us in my carry-on was yummy for the tummy even 24 hours later.\n\nThe coconut cupcake frosting was pretty bomb, high with the coconut flavor. I'd love to have a cupcake AND bread shop close to me...even if my jeans definitely don't agree.",1.0,0.9917640089988708
198955,"['scale', '110', 'multiple', 'visitsn7', 'foodn8', 'servicen8', 'atmospheren4', 'thing', 'ive', 'half', 'average', 'price', 'amazing', 'thing', 'fact', 'part', 'trendy', 'problem', 'cupcake', 'way', 'cupcake', 'today', 'artisan', 'bakery', 'guilty']","Scale of 1-10 (multiple visits):\n7 Food\n8 Service\n8 Atmosphere\n4 Value\n\nHalf the things I've had here are amazing - the other half are average; but the prices make even the amazing things hard for me to justify.  Then there's the fact that they are a part of the trendy problem of over-frosting cupcakes.  The way cupcakes are treated today by \""artisan\"" bakeries, you'd think they were called cupfrostings.  Tammy Coe: guilty.",0.0,0.9888774752616882
198959,"['<person>', 'morenni', '<person>', 'would', 'awesome', 'moment', 'life', 'baked', 'good', 'fan', '<money>', '<money>', 'cupcake', 'good', 'nice', 'itnni', '<person>', 'new', 'husband', 'month', 'excited', 'kiddo', 'place', 'saturday', 'afternoon', 'month', 'half', 'encounter', 'fact', 'time', 'nnsorry']","No Tammie Coe for me.  Not any more.\n\nI recently met Tammie - which I thought would be an AWESOME moment in my life - only to find that she isn't all that enthused about her baked goods, or her fans.  Honestly, if you are going to charge me $4 or $5 for a cupcake, you better damn well be nice about it.\n\nI had been bragging about Tammie Coe to my new husband for months now, and was SO excited to take him there with his kiddo.  We showed up only to find the place closed.  On a Saturday afternoon.  FOR A MONTH AND A HALF VACATION.\n\nBetween the \""not-so-kind\"" encounter and the fact that they have been closed EVERY time I have attempted to take him there... I'm over it.  \n\nSorry Tammie Coe.  No more.",0.0,0.9946001768112184
198962,"['cupcake', 'review', 'cupcake', '<product>', 'glad', 'bakery', '<gpe>', 'passion', 'great', 'bakery', 'cupcake', 'convince', 'bf', 'town', 'local', 'flavor', '<product>', '<product>', 'friend', 'house', 'best', 'red', 'velvet', 'cupcake', 'awhile', '<product>', 'good', 'couldnt', 'favorite', 'cake', 'anyways', '<gpe>', 'site', 'dont', 'would', 'good', 'fresh', 'rate', 'good', 'cupcake', '<money>', 'little', 'jewel', 'enjoy', '<gpe>', '<product>', 'welcome', 'anytime', '<gpe>']","CUPCAKE REVIEW-- I love cupcakes, I love Red Velvet, and I am SO glad I found this bakery when I visited Phoenix! I have a passion for great bakeries (mainly cupcakes) and I convince my bf when we are out of town that we have to \""try the local flavor\"" (which means cupcake searching). I bought 4 cupcakes--2 Red Velvet and 2 Ooey Gooey. We took them back to my friend's house and I ate the best red velvet cupcake I have had in awhile. The Ooey Gooey was good as well, but couldn't measure up to the Red Velvet which is my favorite cake anyways. I live in California and have tried them all--Sprinkles included and I *wish*wish*wish* we had a Tammie Coe here. (I even have checked out there site to see about shipping but I don't know if they would be as good as they are fresh) The going rate for a good cupcake is $3-4 anywhere, which these little jewels were priced at so enjoy Phoenix! And Tammie Coe Cakes are welcome anytime here is San Diego!",1.0,0.99841570854187
198966,"['couple', '<org>', 'cupcake', 'mini', 'muffin', 'two', 'week', 'wonder', 'aka', '<person>', '<event>', '<person>', 'sits', 'high', 'rent', 'pretty', 'sugar', 'mile', 'whatever', 'special', 'cupcake', 'day', 'along', '<product>', 'snooty', 'folk', '<org>', 'cake', 'flavor', 'texture', 'dry', 'cant', 'impressed', 'clerk', 'selection', 'one', 'tiny', 'flat', 'bag', 'meant', 'cooky', 'sandwich', 'presentation', 'flavor', 'preservation', 'mean', 'nothing', 'product', 'least']","Tried a couple Tammie Coe cupcakes and a mini muffin two weeks ago... Unfortunately for them, I also sampled Ollie Cakes... No wonder Ollie Cakes, aka Urban Cookie, won Cupcake Wars and Tammie Coe sits in high rent selling pretty sugar disguised as a cupcake.\n\nDrive a few miles north, get whatever the special cupcake of the day is along with a Brown Velvet and Lemon, and save saying you enjoyed Tammie Coe for impressing snooty folk who wouldn't know yummy if it bit them on the butt!\n\nReally, the TC cakes were just cakes... No flavor, no texture, dry... And I can't say how impressed I was that the clerk shoved all my selections into one, tiny, flat bag meant for cookies or sandwiches!  Apparently presentation and flavor preservation mean nothing... As their products now do, at least to me.",0.0,0.9992054104804992
198967,"['omg', 'heaven', 'taste', 'like', 'big', 'frosting', 'nut', '<person>', 'cupcake', 'die', 'part', 'facennour', 'work', 'annual', 'meeting', 'must', 'star', 'would', 'pay', '<money>', 'cupcake', 'ultimate', 'frosting', 'smackdown', 'oh', 'yeah']","OMG - I hope this is what heaven tastes like ;-)\n\nI'm a big frosting nut, and Tammy's cupcakes are do DIE for! I almost needed a fork...almost, as I shoved every part of it in my face.\n\nOur work treated us to these for our annual meeting, and I swear, I think they must love us ;-) So why 4 stars? Would I pay $5 for a cupcake? - No. But are they sugar-fantabulous and the ultimate frosting smackdown - oh yeah!",0.0,0.9918831586837769
203087,"['place', 'super', 'cute', 'employee', 'friendly', 'vibe', 'laidback', 'neighborhoody', 'excellent', '<product>', 'giant', 'cupcake', 'delicious', 'wellnni', 'wish', 'within', 'distance', '<fac>', 'bit', 'tricky', 'cool', 'bathroom', 'men', 'nice', 'womens']","This place is super cute and the employees are pretty friendly.  The vibe is laidback and neighborhoody, making you want to hang out there forever.  They make an excellent Iced Chai Tea Latte and the giant cupcake that I had was delicious as well.\n\nI only wish I lived within walking distance of Copper Star so that I wouldn't have to worry about parking, which can be a bit tricky at times.\n\nDefinitely check out the cool bathrooms (I'm guessing the men's is as nice as the women's) before you leave.",1.0,0.9994760155677797
203109,"['boyfriend', 'review', '<org>', 'hard', 'sell', 'huge', 'fan', 'cupcake', 'many', 'reviewer', 'cupcake', 'one', 'coffehouse', 'great', 'great', 'price', 'cupcake', 'boyfriend', 'book', 'work', 'laptop', 'environment', 'cozy', 'comfortable']","My boyfriend and I decided to go to Copper Star Coffee after reading reviews on Yelp.  It wasn't a hard sell because I'm a huge fan of cupcakes.  And many of the reviewers were raving about the cupcakes, so I had to try one.  We both loved the coffehouse.  Great drinks, great prices, and yummmmyyyyy cupcakes.  My boyfriend read his book and I did some work on my laptop.  The environment was cozy and comfortable.  I definitely will be coming back again.",1.0,0.9996351003646852
204087,"['prosnbeautiful', 'pricesnnconsnaverage', 'tastennif', 'cupcake', 'look', '<org>', 'rich', 'moist', 'flavorful', 'cupcake', 'vanilla', 'vanilla', 'like', 'plain', 'birthday', 'cake', 'bakery', 'nothing', 'fantastic', 'kir', 'royale', 'raspberry', 'cupcake', 'champagne', 'frosting', 'average', 'raspberry', 'flavor', 'frosting', 'didnt', 'taste', 'like', 'champagne', 'white', 'frosting', 'without', 'vanilla', 'lemonberry', 'lemon', 'cake', 'blueberry', 'lemon', 'fake', 'tasting', 'like', 'lemon', 'extract', 'blueberry', 'fake', 'bad', 'exception', 'chocolate', 'chocolate', 'good']","Pros:\nBeautiful cupcakes\nDarling store\nReasonable prices\n\nCons:\nAverage taste\n\nIf you care more about how your cupcake looks than how it tastes, the Cupcakery is for you.  But, if you want a rich, moist, flavorful cupcake, you need to go elsewhere.  I tried the vanilla/vanilla which was just like plain birthday cake from a bakery but nothing fantastic.  The kir royale (raspberry cupcake with champagne frosting) was average.  The raspberry flavor was super-fake and the frosting didn't taste like champagne at all, just plain white frosting without vanilla.  The lemonberry was lemon cake with blueberry frosting.  The lemon was fake tasting, like lemon extract and the blueberry was also fake tasting, but not as bad.  The exception was the chocolate with chocolate, which was really good.",0.0,0.9892732501029968
204088,"['cupcakery', '<org>', 'trynwhile', 'line', 'lady', 'server', 'cupcake', 'good', 'sprinkle', 'obvious', 'response', 'cupcake', 'good', 'sprinkle', 'first', 'expectation', 'ehh', 'comment', 'taste', 'bud', 'red', 'velvet', 'nresults', 'cupcakery', 'candle', 'sprinkle', 'many', 'cup', 'eatery', '<gpe>', 'strange', 'reason', 'cake', 'fridge', 'room', 'temperature', 'although', 'price', 'cheap', 'package', 'cupcake', 'local', 'market', 'since', 'see', 'plastic', 'container']","After reviewing the cupcakery reviews here on yelp, i decided to give it a try....\nWhile i was in line, a lady askes the server, are your cupcakes as good as sprinkles, and the obvious response was.... I think our cupcakes are better than sprinkles.  So at first my expectations were ehh... but after the comment, my taste buds were bubbling awaiting the red velvet... \nresults: the cupcakery does not hold a candle to sprinkles, nor to many other cup cake eateries here in Los Angeles.  For some strange reason, the cake was cold, from being in the fridge, instead of room temperature... Although the price is cheaper, but the package made me feel these cupcakes were bought at the local market, since they package it in the see through plastic containers. \nhighly disappointed!",0.0,0.999159336090088
204089,"['cupcake', 'cupcakery', 'one', 'best', 'little', 'cupcake', '<gpe>', 'surenntheir', 'chocolate', 'ganache', 'soooo', 'deliciousnni', 'wish', 'one', '<gpe>', 'would', 'sure', 'herennif', 'youre', 'bachlorette', 'party', 'girl', 'im', 'sure', 'theyd', 'appreciate']","I love cupcakes and cakes! The cupcakery makes one of the best little cupcakes in nevada for sure!\n\nTheir chocolate ganache is soooo delicious!!\n\nI wish we had one of these in california but unfortunately we don't!\n\nI would say if you were to ever go out to vegas, make sure you stop here!\n\nIf you're going for a bachlorette party, you should pick some of for all the girls cause i'm sure they'd appreciate it!",1.0,0.99923574924469
204091,"['huge', 'cupcake', 'connoisseur', 'sudden', '<org>', 'cupcakery', 'southern', 'belle', 'velvet', 'cream', 'cheese', 'boston', 'dream', 'almond', 'joy', 'white', 'cake', 'chocolate', 'frosting', 'shredded', 'coconut', 'almond', 'everyone', 'good', 'bad', 'little', 'dry', 'side', 'little', 'pricey', 'great', 'location', 'near', 'restaurant', 'mall', 'nice', 'little', 'shop', 'overall', 'would', 'way', 'due', 'convenience', 'location', 'feeling', 'small', 'cupcake', 'happy', 'like', 'last', 'cupcake', 'almond', 'joy', 'refrigerator', 'day', 'old', 'good', 'chocolate', 'frosting', 'lot', 'cupcake', 'good', 'combo', 'frosting', 'little', 'firmer', 'easy', 'portion']","not a huge cupcake connoisseur, but had a craving all of sudden, checked out yelp and found the cupcakery, I ordered the \""Southern Belle (red velvet with cream cheese frosting), \""Boston Dream\"", and \""Almond Joy\"" (white cake with chocolate frosting topped with shredded coconut and sliced almonds), I agree with everyone else, looks much better than it tastes, but still not bad, not overly sweet, a little on the dry side, and little pricey, but I did enjoy it, great location near restaurants/ strip mall, and nice little shop. **overall: would still go out of my way to come back, due to the convenience  of the location and just the feeling you get when you walk into a small cupcake shop.....makes me happy ...like going to Disneyland!\n**update: waited to eat the last cupcake,  Almond Joy, this was kept in the refrigerator and a day old but it was still REALLY good, the chocolate frosting was yummy but they do put a LOT of it on the cupcakes, which I don't really mind, good combo and probably better refrigerated so the frosting is a little firmer and easier to eat/ portion.",1.0,0.9923473596572876
204094,"['cupcake', 'sort', 'banana', 'monkey', 'one', 'time', 'red', 'velvet', 'monkey', 'one', 'dry', '<product>', 'awesome', 'though', 'future', 'ill', 'stick', 'tickle', 'moist', 'cupcake', 'star']","We sampled 3 cupcakes.. the Tickle me Pink, some sort of banana/monkey one, and the Red Velvet. We bought them right after opening time and at them right away HOWEVER the Red Velvet and monkey one were VERY dry. The Tickle me Pink was awesome though. In the future I'll stick to the TIckle me Pink! If I go again and get some moist cupcakes I'll add a star.",1.0,0.9927849769592284
204095,"['<money>', 'one', 'cupcake', 'ridiculous', 'ive', 'customer', 'since', 'two', 'year', 'cant', 'best', 'seller', 'red', 'velvet', 'cupcake', 'frosting', 'cupcake', 'enough', 'frosting', 'yummy']","First off, let me say that paying $2.50 for just one cupcake is somewhat ridiculous, but if you were to spend that much definitely go to The Cupcakery.  I've been a customer since it opened two years ago and I can't get enough of their best seller, the red velvet cupcake.  I love frosting and The Cupcakery never fails to load their cupcakes with more than enough frosting.  Yummy!",1.0,0.998397409915924
204097,"['fantastic', 'cupcake', 'great', 'flavor', 'cupcake', 'special', 'frosting', 'sweet', 'slick', 'wimpy', 'thats', 'special', 'menni', 'dozen', 'hubby', 'slow', 'lucky', 'cupcakery', 'id', 'serious', 'addiction', 'hand']","Fantastic cupcakes and great flavors!  These cupcakes have a special frosting that is whipped and sweet, not slick and wimpy - that's what made them most special for me.\n\nI actually bought 1/2 dozen and drove them back to California with me.  My hubby was too slow and I ended up eating 5 of them myself.  LOL  It's lucky the Cupcakery is so far away or I'd have a serious addiction on my hands!",1.0,0.9561246037483216
204098,"['artificial', 'coloring', 'flavoringsand', 'staff', 'little', 'nicer', 'bad', 'impression', 'place', 'nnthe', 'cupcake', 'cute', 'shop', 'dont', 'cute', 'food', 'sweet', 'bad', 'kid', 'piece', 'ill', 'good', 'ingredient']","i wish they didnt use artificial colorings and flavorings..and that the staff was a little nicer. i got a very bad impression of this place. \n\nthe cupcakes are cute and so is the shop but i dont want to eat cute food that is over sweet and bad for me or my kids (that i babysit) .. especially for 3 bucks a piece, i'll come back if they decide to use better ingredients.",0.0,0.9825204014778136
204099,"['butter', 'sugar', 'egg', 'thats', 'basic', 'cupcakennbut', 'youre', '<gpe>', 'peep', 'time', 'quickie', 'delivery', 'fine', 'cupcake', 'east', '<gpe>', 'cupcake', 'delivery', 'big', 'pricey', 'splurge', '<money>', 'dozen', 'half', 'delivery', 'charge', 'look', 'ohhh', 'man', 'one', 'good', 'yummy', 'piece', 'cake', 'everyones', 'bite', 'gem', 'cupcake', 'delightful', 'alternative', 'flower', 'record', '<product>', 'good', 'favorite', 'vanilla', 'nnits', 'nice', 'great', 'vegas', 'area', 'place', 'like', '<org>', 'handy', 'since', 'peep']","Butter. Sugar. Eggs. Flour. (BSEF) That's all you need to bake your basic cupcake.\n\nBut what if you're flying from SFO to LAS to visit your peeps, and you not only don't have any B,S,E or F, you have no time? You call The Cupcakery for a quickie delivery of some of the finest cupcakes east of the Cali border!\n\nWhile cupcake delivery is a big, pricey splurge (almost $70 for a dozen... half of which is delivery charge), it' well-worth seeing the look of \""Ohhh, man that's one good yummy piece of cake\"" on everyones face as they take a bite of these moist-caked & creamy-topped gems. I was impressed!\n\nPlus, cupcakes are a delightful alternative to flowers, don't you think?\n\nFor the record, the Red Velvet was really good, and while it's usually my favorite, I really loved the Vanilla, too!  \n\nIt's nice to know the greater Vegas area has a place like the Cupcakery handy... especially since it's so close to my peeps!",1.0,0.9991806149482728
204103,"['fan', '<org>', 'awhile', 'time', 'family', '<gpe>', 'cupcake', 'socal', 'cupcake', 'similar', 'whenever', 'sure', 'though', 'go', '<gpe>', 'location', 'service', 'good', 'location', '<org>', '<gpe>', 'location', 'everything', 'description', 'flavor', 'normal', 'cupcake', 'list', 'amiable', 'willing', 'need', 'manager', 'location', '<org>', 'question', 'concern', 'may']","I have been a fan of The Cupcakery for awhile. Each time my family in Vegas comes down, I look forward to my cupcakes. I have searched in SoCal for cupcakes similar to The Kir Royale and Strawberry Shortcake, but have yet to find any. Whenever I go to Vegas, I make sure to go to The Cupcakery. \n\nI do have to say, though - go to the Summerlin location. The service there is much better than the location on Eastern. At the Summerlin location, they do everything they can to please you (i.e. they elaborate on the descriptions of their flavors not listed on their normal cupcake list, they are amiable, and they are willing to accommodate your needs) - while the manager at the location on Eastern comes off as bothered by any questions or concerns you may have.",1.0,0.9365419149398804
204104,"['cute', 'little', 'place', 'lot', 'cupcake', 'variety', 'cupcake', 'glass', 'dome', 'cake', 'shop', 'sunday', 'flavor', 'german', 'chocolate', 'cake', 'like', 'sinful', 'chocolate', 'cake', 'anything', 'bit', 'pecan', 'gooey', 'center', 'nnlemon', '<person>', 'fan', 'lemon', 'like', 'big', 'bird', 'yellow', 'nnwe', 'full', 'cupcake', 'day', 'may', 'royale', 'raspberry', 'cake', 'champagne', 'frosting', 'champagne', 'frosting', 'cupcake', 'nice', 'flavor', 'frosting', 'whole', 'cupcake', '<person>', 'soso', 'cupcake', 'nnorange', 'cupcake', 'name', 'best', 'cupcake', 'bunch', 'lucky', 'best', 'like', 'orange', 'im', 'jealous', 'frosting', 'way', 'star', 'cupcake', 'gotten', '<gpe>', 'cupcake', 'place', 'course', '<org>', 'theyve', 'cupcake', 'place']","This is a cute little place with a lot of cupcake varieties. All the cupcakes look so pretty in their glass dome cake stands. We visited their shop on Sunday and got 4 flavors: \n\nCocoa Frauline - basically a German chocolate cake. It was okay. It didn't really make me feel like I was eating a sinful chocolate cake or anything. I expected a bit more, but it did have a pecan gooey center that I wasn't expecting. \n\nLemon - Jeff is a fan of lemon so he naturally ordered this. It was like big bird bright yellow! He seemed to be disappointed by it. \n\nWe were pretty full so we ended up eating the other 2 cupcakes a day later (which may have effected how they tasted): \n\nKir Royale - raspberry cake with champagne frosting. I never had champagne frosting so I really wanted to try this. The cupcake had a nice flavor and I liked the frosting. However, I didn't eat the whole cupcake and Jeff didn't finish it. So a so-so cupcake? \n\nOrange Julicious - Again, this cupcake had Jeff's name written all over it. This was the best looking cupcake of the bunch and lucky for him, it was the best testing. It tasted exactly like an orange cremsicle. I'm totally jealous that they got their frosting to taste this way. It was definitely a 5 star cupcake. \n\nMaybe we've gotten used to all the NY cupcake places and of course, Cupcakes Gourmet, that they've ruined other cupcake places for me?",1.0,0.982535719871521
