idx,tokens,text,sentiment,confidence
33464,"['chance', '<org>', 'rave', 'review', 'several', 'friend', 'expectation', 'high', 'good', 'great', 'toasted', 'sub', 'comparable', 'would', '<org>', 'interesting', 'innovative', 'option', 'two', 'sub', 'one', 'fountain', 'drink', 'one', 'dessert', 'food', 'fast', 'food', 'food', 'price', 'might']","I finally got a chance to try Cheba Hut after hearing rave reviews about it from several friends. I think my expectations were too high. It was good, but it wasn't GREAT. The toasted subs are comparable to those that you would get at Quiznos but with some more interesting and innovative options. It was almost $20 for two 8\"" subs, one fountain drink, and one dessert. The food is basically fast food, and those are not fast food prices. I might go back again, but probably not soon.",1.0,0.9399967193603516
43084,"['yes', '<org>', 'reason', 'boyfriend', '<org>', 'way', 'home', '<org>', 'house', 'next', 'sub', 'bar', 'safeway', 'needless', 'wrong', 'nnyou', 'kind', 'sub', 'different', 'kind', 'bread', 'lot', 'meat', 'sub', 'meat', 'high', 'quality', 'sub', 'joint', 'italian', 'sub', 'chicken', 'breast', 'recognizable', 'chicken', 'breast', 'weird', 'breast', 'customer', 'service', 'great', 'friendly', 'hate', 'like', 'sub', '8th', 'one', 'free', 'sub', 'cost', '<money>', 'drink', 'large', 'bag', 'chip', 'size', '<money>', 'nnthis', 'course', 'doesnt', 'compare', 'hurry', 'something', 'store', 'great', 'optionand', 'good', '<org>', '<org>', '<org>', '<org>', 'etc']","Yes I am reviewing a Safeway.  I swear I have my reasons: THE Safeway Caf\u00e9.\n\nI told my boyfriend that we should pick up Subway on the way home and once he realized the Subway by my house was next to Safeway, he said, \"" We should go to the sub bar in Safeway!\""  I retorted, \""Whhhhhhhattttt???!!\""  Needless to say he proved me wrong.  \n\nYou can get any kind of sub with 6 different kinds of  bread.  They put lots of meat on the sub so you won't feel jipped. The meat is of very high quality compared to most sub joints (my Italian sub had prosciutto on it).  Also, your chicken breast is actually recognizable as a chicken breast and not some weird chicken breast composite.\n\nThe customer service is always great and friendly.  They didn't even mind my indecisiveness...I hate it when I am like that.  Also, after you buy 7 subs, you get the 8th one free!  The subs only cost $4.99-5.49 and you can add on a drink and a pretty large bag of chips (the 2.5servings- size) for only a $1!! \n\nThis of course doesn't compare to DeFalco's, but if I am in a hurry and just picking up something quick at the store this is a great option...and much better than Subway, Jimmy John's, Quizno's, Blimpie's etc.",1.0,0.9933115243911744
45502,"['problem', 'sub', '6in', 'isnt', '12in', '75', 'perfect', '15in', 'sub', 'split', 'sense', '<org>', 'sub', 'yummy', 'service', 'superb', 'owner', 'nice', 'remembers', 'last', 'time', 'food', 'order', 'nnwe', 'small', 'business', 'owner', 'yummy', 'food']","The problem with subs is 6in isn't enough but 12in is too much...ha!\n \nAnyway, 7.5 is perfect and a 15in sub split just makes sense which is what Cousins has :)\n\nThe subs are yummy, the service is superb. The owner is SO nice, remembers you from last time and is concerned about your food/order. \n\nWe love coming here to support this small business owner and his yummy food.",1.0,0.9995269775390624
56036,"['place', 'solid', 'staff', 'generous', 'topping', 'sandwich', 'medium', 'sub', 'overflowing', 'pleasant', 'order', 'im', 'big', 'fan', 'smokey', 'cheddar', '<org>', 'substitute', 'sandwich', 'ive', 'place', 'request', 'thatnnthe', 'parking', 'shopping', 'center', 'tight', 'food', 'vendor', 'lot', 'foot', 'car', 'traffic', 'nni', 'tasty', 'sub', 'smokey', 'cheddar', 'sure']","This place is solid.  The staff is very generous with the toppings on the sandwiches (you can see the medium sub that I had and it's overflowing), and they are very pleasant when making your order.  I'm a big fan of the smokey cheddar that is served at Port of Subs and I substitute on every sandwich I've ever had, and this place was accommodating of that request too, so I definitely appreciated that.\n\nThe parking in this shopping center is a bit tight as there are other food vendors right nearby, so you have a lot of foot and car traffic flowing.  \n\nI will be back for a tasty sub with some smokey cheddar, for sure.",1.0,0.9997888207435608
59151,"['sandwich', 'restaurant', 'coworkers', '<org>', 'best', 'sub', 'sub', 'cranberry', 'sauce', 'delicious', 'due', 'coworkers', 'recommendation', 'wrong', 'sub', 'combo', 'gross', 'many', 'flavor', 'powered', 'much', 'cranberry', 'sauce', 'gross', 'today', 'husband', '<org>', 'inch', 'tuna', 'sub', 'average', 'nothing', 'nothing', 'special', 'good', 'tuna', 'home', 'place', 'sure', 'none', 'friend', 'place', 'disappointed', 'place', 'average', '<org>', 'one', 'place', 'blah']","I tried this sandwich restaurant just bcuz some of my coworkers kept ranting about how Capriotti's has the best subs. I tried the sub that has turkey, cranberry sauce & stuffing thinking that it was going to be delicious due to my coworkers recommendations. Well, I was wrong, that sub combo was gross. It was too many flavors that over powered each other & too much cranberry sauce. Over all gross.! Then today my husband & I we decided to try Capriotti's again, I decided to try the 6 inch tuna sub. As it turns out it was average, nothing to it, nothing special. I make better tuna sandwiches @ home than this place does. I will never come here again & I will make sure that none of my friends go to this place or waste their $$$ when they go to Vegas. Disappointed, this place is average, Subway wins this one. This place is BLAH!",0.0,0.9989535808563232
71348,"['dont', 'dont', '<org>', 'im', 'quick', 'inexpensive', 'meal', 'area', 'year', '<org>', 'mom', '<org>', 'special', '<money>', 'cold', 'cut', 'sub', 'ive', 'meatball', 'sub', 'try', 'like', '<org>', 'nice', 'variety', 'bread', 'italian', 'cheese', 'variety', 'meatball', 'meatball', 'werent', 'good', 'good', 'affordable', 'meal', 'place', 'clean', 'staff']","I don't know why I don't think about Subway more often when I'm trying to think of where to pick up a quick, inexpensive meal. I have lived in the area for about 6 years, and only just recently tried this Subway. My mom told me Subway was running a special on $2 cold cut or meatball subs. I've always liked their meatball subs, so we decided to give it a try. I like that Subway now has a nice variety of breads to choose from. I got the Italian cheese variety. It paired nicely with the meatballs. I do have to say that the meatballs weren't quite as good as I remembered. However, it was still a good, affordable meal. The place was clean and the staff friendly.",1.0,0.9982537627220154
76572,"['wrong', 'sub', '<org>', 'perfect', 'place', 'lunch', 'quick', 'place', 'order', 'one', 'best', 'secret', 'nine', 'grain', 'bread', 'sub', 'white', 'roll', 'tasty', 'beach', 'provolone', 'cheese', 'tomatoe', 'lettuce', 'guacamole', 'one', 'favorite', 'thing', 'place', 'option', 'guacamole', 'sub', 'vegggie', 'cheese', 'tomatoe', 'gucamole', 'cooky', 'huge', 'chocolate', 'chip', 'delicious']","You can't go wrong with a sub from Jimmy Johns-perfect place for lunch. They deliver or a quick place to stop in and get your order.  One of the best secrets is the nine grain bread you can choose to get your sub on instead of the white roll. It is so tasty!  I always go for the beach club-turkery, provolone cheese, tomatoe, lettuce, and guacamole.  One of my favorite things about this place is the option to get guacamole on the sub.  I also highly recommend the vegggie sub-sprouts, cheese, tomatoe, cucumber and more gucamole! Their cookies which are huge (especially the chocolate chip) are delicious!",1.0,0.9996784925460817
77776,"['<org>', 'decent', 'spectacular', 'sub', 'shop', 'nwe', 'squirrel', 'hill', 'location', 'today', 'couple', 'ultra', 'sub', 'takeout', 'along', 'fry', 'lunch', 'time', 'line', 'pretty', 'efficient', 'wait', 'hot', 'pepper', 'sub', 'taste', 'sub', 'busy', 'nuncle', 'sam', 'fresh', 'bun', 'toast', 'sandwich', 'soggy', 'time', 'guess', 'may', 'factornthe', 'fry', 'good', 'place', 'neighborhood', 'frozen', 'fry', 'fresh', 'potato', 'course', 'ive', '<gpe>', 'best', 'sub', 'neighborhood']","Uncle Sam is a decent, if not spectacular, sub shop. \nWe were at the Squirrel Hill location today and ordered a couple of \""ultra\"" subs for takeout, along with fries. It was lunch time but their line is pretty efficient so the wait was reasonable.\nI had ordered the 'hot pepper' sub, but I didn't taste or find any in my sub; I suppose they were too busy to put some on. \nUncle Sam has fresh buns, but they don't toast them, which means that the sandwich gets soggy over time (I guess if we ate in this may not have been a factor).\nThe fries were good, a cut above (most?) every other place in the neighborhood; unfortunately they seem to use frozen fries rather than bothering to double-fry fresh potatoes (of course I've discovered that they don't always bother to do it in Belgium either).\nAnyway: best subs in the neighborhood.",0.0,0.7346800565719604
79076,"['fence', '<org>', 'store', 'nice', 'sub', 'board', 'sub', 'order', 'topping', 'doubt', 'problem', 'comparison', 'two', 'store', 'lot', 'alike', 'order', 'board', 'topping', 'behind', 'glass', 'everythingnnwhat', '<org>', 'sub', 'toasted', 'sub', '<org>', 'second', 'several', 'minute', 'sub', 'good', 'damper', 'order', 'name']","I am on the fence about Firehouse.  The store is nice enough and all, but we are talking about subs here, right?  You look at the board, choose your sub, order toppings and... then you wait.\n\nThere is no doubt that the problem has to do with comparisons to Subway, because the two stores look a lot alike.  You order from a board, you check out the toppings behind glass and everything.\n\nWhat I really do not get is why it takes Firehouse so long to get the subs to you.  Even if you want a toasted sub at Subway, it takes a few seconds, not several minutes where you have to sit down and then wait.  The sub itself is good enough, but it just puts a damper on eating it when you order it, they make it and then you have to go away and wait for your name to be called.",0.0,0.9969435334205629
83673,"['people', 'someone', 'im', '<gpe>', 'good', 'wing', 'subs', 'italian', 'food', 'bagel', 'etc', 'doesnt', '<gpe>', 'thing', 'good', 'version', 'location', 'nothing', 'whether', 'youre', '<gpe>', '<gpe>', 'insert', 'random', '<product>', 'everything', 'meatball', 'sub', 'remembrance', 'meatball', 'toasted', 'hot', 'garlicky', 'italian', 'sub', 'roll', 'oooey', 'gooey', 'mozzarella', 'three', 'large', 'homemade', 'meatball', 'sauce', 'would', 'italian', 'grandmother', '<person>', 'sauce', '10', 'mini', 'meatball', 'frozen', 'food', 'section', 'would', '<org>', 'sub', 'little', 'cheese', 'bread', 'least', 'fresh', 'favor', '<money>', 'extra', 'head', 'footlong', 'caliber', 'honest', 'subway', 'nnthey', 'sandwich', 'menu', 'sure', 'suppose', 'one', 'visit', 'within', 'minute', 'office', 'yay', 'jersey', 'mike']","I get it, people get annoyed when someone says \"" I'm from NY so I know good wings, pizza, subs, italian food, bagels etc\"" and why doesn't Charlotte have these things? \n\nbut generally I dismiss that because I have found all good versions of the above at some location. Nothing is ever the same as where you grow up- whether you're from NY or from Albuquerque (or insert random hometown)\n\nBut that being said Substation II really reminded me of everything a meatball sub should NOT be...\n\nMy remembrance of a meatball sub:\n\nServed on a toasted hot garlicky Italian sub roll topped with oooey gooey mozzarella, three large homemade meatballs, and sauce that would put your Italian grandmother to shame.\n\nWhat I got - Salty McSalterson's sauce and 10 mini meatballs that easily came from the frozen foods section. If that was what I wanted I would head over to HT and pick some up myself. Sadly this sub had little cheese to offer but luckily the bread was at least fresh. Do yourself a favor and for 50 cents extra head to subway and get their foot-long because essentially they are on the same caliber ...actually if I am honest, subways rivaled theirs. \n\nThey also have \""scrap\"" sandwich on their menu ...I am not sure how this is suppose to sound appealing.\n\nThis will probably be my one and only visit here considering we have about 7 subshops within 2 minutes of my office. Yay Jersey Mikes !",0.0,0.998030126094818
83676,"['delicious', 'sub', 'way', 'anything', 'would', '<org>', 'good', '<org>', '<org>', 'couple', 'different', 'meat', 'sub', 'place', 'beef', 'brisket', 'pastrami', 'avoid', 'usual', 'ham', 'cheese', '<org>', 'thing', '<org>', 'meat', 'cheese', 'order', 'hook', 'ladder', 'ham', 'turkey', '<product>', 'cheese', 'engineer', 'turkey', 'sauteed', 'mushroom', 'wife', 'usual', 'toppingsnnwhile', 'staff', 'friendly', 'sandwich', 'excellent', 'time', 'five', 'minute', 'home', 'little', 'soggy', 'im', 'sure', 'steamer', 'biggie', 'something', 'different']","Really delicious subs - way better than anything you would get at Subway and better than Quizno's too! Firehouse offers a couple of different meats that you won't see at the other sub places - corned beef brisket and pastrami - so avoid the usual ham and cheese. Firehouse also does things a little differently than Quizno's - they steam the meat and cheese first.\n\nTaking the order to go, I got the \""Hook & Ladder\"" for myself (ham and turkey with Monterrey Jack cheese) and the \""Engineer\"" (smoked turkey and sauteed mushrooms) for my wife. Both were what they call \""fully involved\"" which means, as you can guess, with all the usual toppings.\n\nWhile the staff was friendly and the sandwiches were excellent, by the time I had driven them five minutes to get home, they had become a little soggy. I'm sure that it is the steamer that does it. No biggie - have it \""eat in\"" rather than \""to go.\""\n\nTry something different!",1.0,0.9910926222801208
83678,"['hot', 'sauce', 'extra', 'kick', 'subs', 'sure', 'great', 'meat', 'bread', 'fresh', 'different', 'sauce', 'sandwich', 'different', 'combination', 'inevitable', 'food', 'favorite', '<product>', 'garlicky', 'mouthwatering', 'goodness']","The hot sauces add that extra KICK that differentiates Firehouse Subs from the other subs.  Sure they have great meats and the bread is fresh, but the different sauces allow you to dress up the sandwich in different combinations to prevent the inevitable food boredom.\n\nMy favorite is Gator Hammock... Garlicky mouth-watering goodness.",1.0,0.995643138885498
83681,"['<org>', 'good', 'boy', 'wrong', 'new', 'favorite', 'sub', 'chain', 'chain', 'outside', '<org>', 'doesnt', 'different', 'sub', 'interior', 'magic', 'name', 'interior', 'wall', 'memorabilia', '<org>', 'store', 'large', 'mural', 'engine', 'company', '12', 'arriving', 'blazing', 'house', 'ready', 'battle', 'favorite', 'place', 'first', 'responder', 'meatball', 'sub', 'combo', 'two', 'visit', 'time', 'sub', 'hot', 'oven', 'tasty', 'beef', 'brisket', 'one', 'spread', '<product>', 'datil', 'pepper', 'sauce', 'sub', 'sweet', 'hot', 'flavor', 'body']","I used to think that Subway was as good as it got, boy was I wrong. I have a new favorite sub chain & that chain is Firehouse. On the outside Firehouse doesn't appear to be any different than any other sub shop. The interior is where the magic begins. In keeping with its name the interior walls are decorated with firefighting memorabilia. The Starmount store has a large mural of Engine Company #12 arriving at a blazing house ready to do battle with the flames.\n\nIt also seems to be a favorite place to eat with first responders. I have tried the meatball sub combos on two visits. Both times the sub was served piping hot from an oven. They were very tasty & very filling. I also tried the beef brisket one. I also liberally spread Captain Sorenson's Datil Pepper Sauce on that sub. It has a sweet hot flavor that really starts burning when it wants to leave your body!",1.0,0.9827932119369508
83682,"['11', '01', '13', 'steak', 'cheese', 'sub', 'ordinary', 'special', 'sauce', 'orher', '<org>', 'hot', '02', '13', 'tonight', 'im', 'large', 'meatball', 'sub', 'theyre', 'best', 'sub', '03', '13', '<org>', 'steamer', 'today', 'average', 'best', 'disappointment']",(11/01/13) I tried the steak and cheese sub. It was pretty ordinary. No special sauce orher than the Sorenson hot sauce.\n\n(11/02/13) Tonight I'm having another large meatball sub. I think they're the best sub on the menu.\n\n(11/03/13) So I had a mediym steamer today. It was average at best. What a disappointment.,0.0,0.9992165565490724
84052,"['today', 'price', 'lady', 'register', 'location', 'high', '<org>', 'expensive', 'sub', 'rid', 'daily', 'special', 'sub', 'good', '1113', 'regular', 'combo', 'ridiculous', 'plenty', 'good', 'value', 'area']","Went in today and noticed they had risen their prices. The lady working the register confirmed that for us and that some locations had gone up even higher. Jersey Mikes was always expensive for subs but to top it off, they got rid of their daily specials! Their subs are good but paying $11-$13 for a regular combo is just ridiculous. Plenty of better values in this area.",0.0,0.8735560774803162
84293,"['good', 'sub', 'fresh', 'meat', 'location', '<gpe>', 'first', 'ive', 'impressed', 'service', 'quick', 'friendly', 'bread', 'fresh', 'typical', 'white', 'wheat', 'sub', 'roll', 'wrap', 'mike', 'way', 'preparation', 'onion', 'lettuce', 'tomato', 'dressing', 'spice', 'delicious', 'sandwich', 'size', 'appetite', 'deal', 'tuesday', 'regular', 'size', 'sub', 'chip', 'drink', '<money>', 'ive', 'advantage', 'weekend', '<org>', 'movie', 'like', 'great', 'deal']","Good subs made with fresh sliced-to-order meats and cheeses. This location in Stonecrest is the first of theirs I've visited and I was immediately impressed. The service is quick and friendly, the bread is fresh (typical white or wheat sub rolls, or they also do wraps) and their \""Mike's Way\"" preparation with onion, lettuce, tomato, dressing and spices is delicious. The sandwiches come in 3 sizes to fit all appetites. I think they also do a deal on Tuesdays where you can get a regular size sub, chips and a drink for $5. I've yet to take advantage (we typically go on the weekends when we visit Stonecrest to take in a movie), but sounds like a great deal.",1.0,0.9996637105941772
84298,"['sub', 'chain', 'would', 'none', 'others', 'good', 'bread', 'high', 'quality', 'meat', 'one', 'sandwich', 'happy', 'italian', 'wheat', 'mike', 'way', 'boom', 'italian', 'sandwich', 'great', 'good', 'italian', 'one', 'must', '<product>', 'star', 'hesitation']","If I had all of the sub chains lined up, I would pick Jersey Mike's. Why? Because none of the others have better tasting bread or higher quality meats. \n\nI only need one sandwich from here to be happy: the Italian on wheat, \""Mike's Way\"". Boom. That's it. It was founded by an Italian, so obviously that sandwich is great. I have not had a better Italian than the one here (it must be dressed Mikes Way though!).\n\nI give this 5 stars with no hesitation.",1.0,0.9953208565711976
91655,"['best', 'sub', 'satisfying', 'quick', 'lunch', 'veggie', 'sub', 'extra', 'cheese', 'delish', 'time', 'something', 'shredded', 'lettuce', 'mayo', 'like', 'force', 'cheddar', 'broccoli', 'soup', 'creamy', 'like', 'time', 'flavor', 'soup', 'lot', 'soda', 'ice', 'super', 'important', 'ice', 'soda', 'worth', 'extra', 'calorie', 'sugar', 'antique', '<org>', 'memorabilia', 'order', 'staff', 'super', 'area', 'bite', 'stop', 'worth']","Not the best subs I ever had, but definitely a satisfying and quick lunch! I had a veggie sub (extra cheese) which I have eaten before and it is delish every time! There is something about thinly shredded lettuce and mayo that when combined, it is like the force. I also had the cheddar and broccoli soup which is creamy and not over-doing it like I have experienced time and again with that flavor of soup. I don't usually drink  a lot of soda, but when I do, ice is super important and they have this slushed ice that makes the soda so worth the extra calorie and sugar intake! I am occupied by all the antique NFL memorabilia while waiting for my order and the staff is super friendly! If you are in the area and need a bite to eat, stop in, it is worth it.",1.0,0.997666358947754
